Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=26, 비교문서 문장=모리가 던진 명언 언 젠 간 자네가 날 친구로 생각해 주길 바라네, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.503215016199798, tagRate=0.9745641857425746, editRate=0.5396825396825397, endResult=0.525095530289443]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=29, 비교문서 문장=살아 있는 장례식 모리의 친구가 세상을 떠났을 때 그는 이런 말을 한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5309165600703951, tagRate=0.9918812035510192, editRate=0.5671641791044776, endResult=0.5526651314908446]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=37, 비교문서 문장=코펠이 모리에게 가장 두려운 것이 무엇이냐고 물었을 때 그는 이런 대답을 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5237128660076722, tagRate=0.973871968394212, editRate=0.5633802816901409, endResult=0.5475133154171534]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=52, 비교문서 문장=이제 더 이상 혼자서는 아무것도 할 수 없는 모리 교수 . 누군가가 엉덩이를 닦아 주는 것이 두렵다 던 그가 이제 그것을 즐기기 시작한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5751309981874899, tagRate=0.9855604786020792, editRate=0.4230769230769231, endResult=0.4838985531211498]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 읽고 독후감 감상문 내용 요약: 이 책은 미치 앨 봄이라는 방송가 이자 칼럼니스트가 20 년 전 자신의 대학교 교수였던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5235126685330243, tagRate=0.8757689694403412, editRate=0.3584905660377358, endResult=0.4244994070358512]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=1, 비교문서 문장=모리를 화요일마다 만 나서 나눈 이야기를 엮은 책이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5394368641295859, tagRate=0.9735921603239648, editRate=0.6140350877192983, endResult=0.5841957982834133]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=2, 비교문서 문장=처음엔 표지만 보고 지루할 것 같다는 느낌이 들었는데 막상 책을 열고 나니 닫을 수가 없었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5139914617166355, tagRate=0.9495684576666201, editRate=0.46835443037974683, endResult=0.4866092429145023]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=5, 비교문서 문장=모리를 보게 되는데 그는 루 게 릭 이라는 온몸의 근육이 마비 되어가는 병에 걸려 죽어 가고 있었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5021813291417976, tagRate=0.9492671050065967, editRate=0.46987951807228917, endResult=0.4828002425000925]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=7, 비교문서 문장=그가 20 년 만에 찾아갔지만 그의 스승인 모리는 그를 친한 친구처럼 매우 반갑게 맞아 주었다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5000205394575665, tagRate=0.966577993886996, editRate=0.4691358024691358, endResult=0.4814896972645081]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=33, 비교문서 문장=그것은 죽게 될 거라는 것을 이해 하고 그 때문에 더 좋은 삶을 살게, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5624850509578085, tagRate=0.9731999255023019, editRate=0.5384615384615384, endResult=0.5480709434600465]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=15, 비교문서 문장번호=2, 비교문서 문장=하지만 처음 그냥 읽을 때는 그렇게 다양한 사고를 하기엔 나에게 들어온 모리 선생님의 얘기는 죽음을 두려워 않고 죽는 과정도 삶의 일부로 담담히 받아 들일 줄 아는 사람이라는 것 밖에 없었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5467695189907016, tagRate=0.9796254628560125, editRate=0.30597014925373134, endResult=0.4022898971485194]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=16, 비교문서 문장번호=0, 비교문서 문장=제목 : 독후감 모리와 함께 한화 요일/ 모리와 함께 한 화요일을 읽고 나서 처음에 이 글 독후감 모리와 함께 한화 요일 . hwp 분량 : 1 페이지 / hwp 파일 설명 : 모리와 함께 한 화요일을 읽고 나서 처음에 이 글을 읽기 전에 이 책은 단순... 모리와 함께 한 화요일을 읽고 나서 처음에 이 글을 읽기 전에 이 책은 단순히 성자가 된 청소부 식의 교훈적인 이야기책인 줄 알았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5137435917254879, tagRate=0.9093589793137196, editRate=0.18699186991869918, endResult=0.31769255864141466]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=16, 비교문서 문장번호=4, 비교문서 문장=인간의 삶과 죽음을 긍정적으로 조명한 맑고 따스한 책으로 루 게 릭 병으로 죽어 가는 스승 모리 교수와 매주 화요일마다 10 여 차례 만 나 나눈 얘기로 구성된 책이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5561529866671919, tagRate=0.9573697647757603, editRate=0.3305785123966942, endResult=0.4208083021048933]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=16, 비교문서 문장번호=6, 비교문서 문장=죽기 전의 모리의 삶에서 우리는 정말 많은 것을 배우게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5423054216189236, tagRate=0.980763554047309, editRate=0.6065573770491803, endResult=0.5808565948770776]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=17, 비교문서 문장번호=0, 비교문서 문장=본문내용 모리는 한 대학의 교수이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6277318403363933, tagRate=0.8985092075910464, editRate=0.5531914893617021, endResult=0.5830076297515786]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=17, 비교문서 문장번호=2, 비교문서 문장=그러나 이런 모리를 하늘이 질투한 것일까., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5316188523319715, tagRate=0.8960344289377092, editRate=0.56, endResult=0.5486475409327887]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=17, 비교문서 문장번호=3, 비교문서 문장=모리는 루게릭이란 희귀 병에 걸리게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.550246091356483, tagRate=0.942602526498988, editRate=0.6, endResult=0.5800984365425932]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=17, 비교문서 문장번호=4, 비교문서 문장=그러나 모리는 역시 달랐다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5042963351932153, tagRate=0.7304107520931274, editRate=0.47619047619047616, endResult=0.4874328197915718]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=17, 비교문서 문장번호=16, 비교문서 문장=매주 볼 때마다 조금씩 변화가 생긴 모리지만 모리는 미치를 예전과 다름없이 대해 줬다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5133641809048495, tagRate=0.9480002556371553, editRate=0.4868421052631579, endResult=0.49745093551983455]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=17, 비교문서 문장번호=23, 비교문서 문장=모리가 미치에게 해 주던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6759498731640592, tagRate=0.9398746829101479, editRate=0.475, endResult=0.5553799492656237]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=18, 비교문서 문장번호=15, 비교문서 문장=모리와 함께 한 화요일 만큼의 감동을 또다시 이 책에서도 느낄 수 있었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5046665352460605, tagRate=0.9262561414901829, editRate=0.5588235294117647, endResult=0.537160731745483]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=19, 비교문서 문장번호=8, 비교문서 문장=나는 그의 전작 모리와 함께 한 화요일 을 읽고 큰 감명을 받았었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=leichelle&logNo=150128388227&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5448064111917961, tagRate=0.9870160279794901, editRate=0.5692307692307692, endResult=0.55946102601518]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=21, 비교문서 문장번호=9, 비교문서 문장=내게 모리는 유쾌하고 늘 긍정적인 노 교수로 기억되는데 그의 그림에서는 너무 힘없고 쓸쓸한 노인이 연상되었기 때문이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=leichelle&logNo=150164065110&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5679555682482182, tagRate=0.9198889206205457, editRate=0.45161290322580644, endResult=0.4981499692347712]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=21, 비교문서 문장번호=30, 비교문서 문장=앞서 모리와 함께 한 화요일이란 작품에서 언급했듯이 말이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=leichelle&logNo=150164065110&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5199796010466005, tagRate=0.9249490026165011, editRate=0.6333333333333333, endResult=0.5879918404186402]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=21, 비교문서 문장번호=31, 비교문서 문장=내가 저자처럼 그림을 잘 그릴 수 있었다면 창가의 테이블에서 미치와 즐겁게 대화를 나누며 미소 짓는 모리 교수를 그렸을 것이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=leichelle&logNo=150164065110&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5692473924548543, tagRate=0.9901057792449165, editRate=0.3979591836734694, endResult=0.46647446718602337]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=27, 비교문서 문장번호=3, 비교문서 문장=모리와 함께 한 화요일 도 재미있게 읽었는데 이번 책도 여운이 남는 좋은 책이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=wendy523&logNo=40199836096&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5245465292089548, tagRate=0.9759561263974187, editRate=0.5138888888888888, endResult=0.5181519450169152]
